회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)경우라이프,069756,2013/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.02,-66.34,0,-75.19,-16.62,-17.18,0,-19.47,0,0,0,-183.99,0,-208.52,0,0,0,-20.03,-17.18,-19.47,83.98,166.34,-8.85,-2.17,0,9.1,173.34,24.15,0.02,-1.22,4.76,69.74,27.13,-0.47,0,0,0,0,0,0,0,0,13865.93,-5213,0,26097.83,0,0,0,-9199.28,30.12,0,43.1,30.12,69.88,0,118.17,0,0,0,1002.98,1002.98,306.56,0,0,0,0,0,0,0,0,0,0,424.76,27.11,0,0,999999999,999999999,0,0,116.29,269.84,772.26,10.31,0,12.19,94.11,0,0.26,0.26,0,2.77,0.22,0,0,0.86,0.86,0,0,0,0,0,0,0,0.37,24.12,0.78,0,0,-315.26,0,0,0,0,0,0,0,0,-2.97,-277.02,-860,-22.97,0,0,0,-315.26,-1032.16,589.05,-29.74,41.04,0.5,116.05,0,-2.97,-860,-22.97,0
(주)경우라이프,069756,2014/12,62.77,-42.49,93.84,0,0,0,0,0,41.15,0,0,49.38,0,0,21.32,-56.16,0,-58.97,-6.97,-7.81,0,-8.2,0,0,0,-109.92,0,-115.41,0,0,0,-9.05,-7.81,-8.2,78.68,156.16,-2.8,-6.06,0,12.97,155.6,22.28,0.02,-3.67,2.42,28.01,64.52,-0.71,0,0,0,0,0,0,0,0,9786.02,-5771,0,22223.09,0,0,0,-5496.16,35.87,0,55.93,35.87,64.13,0,117.79,0,0,0,2089.78,2089.78,204.64,0,0,0,0,0,0,0,0,0,0,339.88,34.15,0,0,999999999,999999999,0,0,242.09,476.73,890.52,17.18,0,20.24,180.22,0,0.14,0.14,0,1.96,0.12,0,0,0.41,0.41,0,0,0,0,0,0,0,0.21,21.62,0.39,0,0,-429.69,0,0,0,0,0,0,0,0,-2.49,-656.52,-2135.09,-22.18,0,0,0,-429.69,-1142.59,712.36,-117.36,39.65,0.8,77.45,0,-2.49,-2135.09,-22.18,0
(주)경우라이프,069756,2015/12,42.16,-19.86,86.6,0,0,0,0,0,14.58,0,0,17.3,0,0,0,-32.98,0,-32.14,-2.71,-3.51,0,-3.41,0,0,0,-73.97,0,-72.06,0,0,0,-4.21,-3.51,-3.41,0,132.98,0.85,-7.49,0,2.72,129.35,17.92,0.03,-5.29,1.78,29.51,79.11,-0.67,0,0,0,0,0,0,0,0,11212.68,-3603,0,31106.27,0,0,0,-3698.39,47.08,0,88.96,47.08,52.92,0,119.88,0,0,0,4740.7,4740.7,389.68,0,0,0,0,0,0,0,0,0,0,257.97,46.09,0,0,999999999,999999999,0,0,399.47,541.58,1104.89,17.95,0,21.52,237.81,0,0.11,0.11,0,2.24,0.09,0,0,0.25,0.25,0,0,0,0,0,0,0,0.18,37.66,0.24,0,0,-146.96,0,0,0,0,0,0,0,0,-0.6,-280.17,-853.11,-6.62,0,0,0,-146.96,-713.44,563.47,-166.19,112.22,0.89,56.1,0,-0.6,-853.11,-6.62,0
(주)경우라이프,069756,2016/12,29.08,-48.56,82.67,0,0,0,0,0,21.7,0,0,-18.6,0,0,97.79,-32.42,0,-25.1,-2.38,-3.12,0,-2.41,0,0,0,-88.47,0,-68.49,0,0,0,-3.15,-3.12,-2.41,2.21,132.42,7.32,-7.68,0,2.47,123.29,20.86,0.55,-5.78,1.85,34.14,43.38,-0.62,0,0,0,0,0,0,0,0,13645.35,-3424,0,30319.63,0,0,0,-4423.34,66.63,0.03,199.63,66.61,33.37,0,117.55,0,0,0,13978.55,13974.68,1707.99,0,0,0.03,0,0,0,0,0,0,0,176.98,66.15,0,0,999999999,999999999,0,0,604.12,435.79,1171.91,16.34,0,19.21,225.08,0,0.1,0.1,0,2.73,0.08,0,0,0.17,0.17,927.17,0.39,927.17,0,0,0,0,0.23,68.02,0.16,0,2.54,63.04,0,0,0,0,0,0,0,0,0.2,233.64,391.65,2.33,1187.76,-1087.76,-1075.58,63.04,-678.05,748.76,-207.47,113.53,19.91,66.35,0,0.2,391.65,2.33,0
(주)경우라이프,069756,2017/12,25.41,-33.73,-76.89,0,0,0,558.42,0,-16.01,0,0,229.63,0,0,91.32,-31.6,0,-17.98,-1.02,-2.01,0,-1.14,0,0,0,-72.43,0,-41.21,0,0,0,-2.13,-2.98,-1.7,8.68,131.6,13.62,-15.57,0,2.86,115.34,28.65,0.76,-11.52,2.42,34.65,59.24,-0.85,0,0,0,0,0,0,0,0,11460.09,-2060,0,35541.36,0,0,0,-3621.73,12.28,0.79,14,12.18,87.72,0,115.02,0,0,0,2238.3,2220.69,315.86,0,0,0.82,0,0,0,0,0,0,0,975.82,11.73,0,0,999999999,999999999,0,0,572.28,1000.38,723.79,14.28,0,16.42,287.35,0,0.06,0.09,0,2.29,0.05,0,0,0.17,0.18,102.67,3.56,102.67,0,0,0,0,0.1,101.16,0.17,0.01,0.28,320.07,0,0,0,0,0,0,0,0,0.81,1790,2981.28,14.11,274.57,-174.57,-127.46,320.07,-407.97,878.81,-353.21,104.94,23.28,74.22,0,0.81,2981.28,14.11,0
(주)경우라이프,069756,2018/12,21.16,29.46,67.08,0,,0,-26.49,0,6.76,0,0,14.73,0,0,90.41,-28.93,,-8.47,-0.37,-1.6,,-0.47,0,,0,-56.29,,-16.47,0,,,-1.7,-3.77,-1.1,9.59,128.93,20.46,-22.3,0,1.81,106.83,25.53,0.79,-16.84,1.33,24.2,84.05,-1.09,0,0,0,0,0,0,0,0,9729.04,-684,,27091.06,0,0,0,-2814.36,16.93,0.35,20.38,16.87,83.07,0,111.76,0,0,0,2737.65,2728.17,296.76,0,0,0.36,0,0,0,0,0,0,0,681.25,16.31,0,0,999999999,999999999,0,0,268.78,1543.76,855.55,12.82,0,14.32,284.47,0,0.06,0.13,0,1.95,0.05,0,0,0.37,0.37,72.77,5.02,72.77,0,0,0,0,0.06,118.09,0.36,0.01,0.2,246.82,0,0,,0,0,0,0,0,0.51,1066.2,1283.89,10.19,331.84,-231.84,-83.09,246.82,-205.09,819.04,-540.21,105.04,25.36,42.67,0,0.51,1283.89,10.19,0
(주)경우라이프,069756,2019/12,16.01,104.44,28.44,0,,0,64.41,0,13.23,0,0,13.48,0,0,88.72,-8.45,,14.68,0.85,-0.45,,0.78,0,,0,-15.45,,26.85,3.39,,,-0.53,-1.03,1.79,11.28,108.45,23.13,-24.63,0,1.01,88.73,19.28,0.45,-21.31,1.49,31.45,96.01,-1.18,0,0,0,0,0,0,0,0,9143.77,1343,,7419.72,0,0,0,-772.67,18.75,0.44,23.07,18.66,81.25,0,109.42,0,0,0,4378.07,4358.66,189.58,0,0,0.45,0,0,0,0,0,0,0,594.92,18.32,0,0,999999999,999999999,0,0,339.22,1555.02,883.69,7.35,0,8.04,163.53,0,0.05,0.12,0,1.83,0.05,0,0,0.29,0.3,73.55,4.96,73.55,0,0,0,0,0.06,77.85,0.29,0.01,0.2,494.56,0,0,,0,0,0,0,0,0.89,1045.01,4285.47,18.03,123.65,-23.65,81.44,494.56,402.79,611.52,-675.67,94.43,14.12,47.38,0,0.89,4285.47,18.03,0
(주)경우라이프,069756,2020/12,10.19,-2.74,4.28,0,,-68.49,31.66,0,12.46,0,0,11.56,0,0,88.66,-8.15,,4.11,0.57,-0.43,,0.22,0,,0,-16.75,,8.46,9.84,,,-0.78,-1.01,0.51,11.34,108.15,12.26,-19.01,0,0.93,96.67,16.3,0.38,-15.91,1.73,45.82,85.98,-0.92,0,0,0,0,0,0,0,0,10283.34,423,,6650.28,0,0,0,-837.66,17.74,0.56,21.57,17.64,82.26,0,108.34,0,0,0,3821.18,3799.8,136.12,0,0,0.57,0,0,0,0,0,0,0,624.35,17.28,0,0,999999999,999999999,0,0,346.44,1554.94,832.01,3.17,0,3.43,68.41,0,0.05,0.12,0,2.06,0.05,0,0,0.29,0.29,57.43,6.36,57.43,0,0,0,0,0.06,66.09,0.28,0.02,0.16,262.05,0,0,,0,0,0,0,0,0.43,569.27,791.3,8.49,229.27,-129.27,48.43,262.05,126.91,600.81,-586.36,43.18,13.85,63.66,0,0.43,791.3,8.49,0
(주)경우라이프,069756,2021/12,4.63,-45.46,-62.34,0,,0,16.02,0,1.98,0,0,19.08,0,0,87.2,-10.27,,-8.71,0.1,-0.51,,-0.44,0,,0,-21.54,,-18.28,0,,,-1.05,-1.43,-1.22,12.8,110.27,1.56,-12.32,0,0.64,107.38,14.67,0.33,-9.72,0.89,35.77,192.69,-0.57,0,0,0,0,0,0,0,0,10486.68,-914,,3116.47,0,0,0,-1077.21,6.39,1.72,6.82,6.28,93.61,0,108.4,0,0,0,1592.47,1565.01,242,0,0,1.84,0,0,0,0,0,0,0,1804.3,5.99,0,0,999999999,999999999,0,0,238.74,1761.47,617.05,2.1,0,2.28,46.57,0,0.05,0.14,0,2.1,0.05,0,0,0.42,0.42,47.7,7.65,47.7,0,0,0,0,0.06,88.45,0.4,0.02,0.13,23.05,0,0,,0,0,0,0,0,0.04,91.83,126.81,0.73,2538.28,-2438.28,-1189.1,23.05,-274.14,585.18,-387.67,50.99,13.23,35.46,0,0.04,126.81,0.73,0
(주)경우라이프,069756,2022/12,1.2,-40.33,-68.57,0,,0,-19.45,0,26.67,0,0,5.96,0,0,89.06,-3.61,,5.55,0.97,-0.22,,0.34,0,,0,-9.58,,14.75,6.07,,,-0.85,-0.8,1.22,10.94,103.61,9.16,-19.44,0,1.46,95.57,12.66,0.3,-16.25,0.36,32.71,408.86,-1.11,0,0,0,0,0,0,0,0,13283.74,737,,380.77,0,0,0,-479.14,1.98,4.42,2.02,1.9,98.02,0,108.05,0,0,0,501.28,479.13,290.29,0,0,5.52,0,0,0,0,0,0,0,6781.14,1.59,0,0,999999999,999999999,0,0,67.77,1556.7,419.56,0.75,0,0.81,13.16,0,0.06,0.22,0,2.66,0.06,0,0,1.48,1.51,62.31,5.86,62.31,0,0,0,0,0.06,198.83,1.35,0.02,0.17,129.4,0,0,,0,0,0,0,0,0.2,863.84,1296.46,3.25,466.41,-366.41,170.95,129.4,221.21,603.55,-774.58,47.9,14.3,17.02,0,0.2,1296.46,3.25,0
(주)국민상조,054077,2012/12,62.37,-34.4,30.32,0,0,0,-1.75,0,4.2,0,0,94.45,0,0,-0.87,-156.9,0,-296.91,-23.75,-27.48,0,-52.01,0,0,0,-1671.58,0,-3163.25,0,0,0,-55.73,-36.62,-69.3,100.87,256.9,-140.01,-21.25,-0.15,2.27,300.2,15.06,0.33,-4.77,1.44,24.01,144.9,-1.47,173.86,121.33,0,0,0,0,0,0,53268.83,-158163,0,48698.16,0,0,0,-83579.12,40.15,3.19,67.08,38.87,59.85,0,244.21,0,0,0,1821.61,1763.58,1185.97,0,0.19,3.37,1.26,0.19,15.14,0,0,0,0,637.76,37.95,0,0,-2915.21,999999999,0,0,250.7,320.2,564.63,5.35,298486.75,13.08,92.4,0,0.18,0.23,0,10.65,0.07,81.09,4.5,0.4,0.41,10.97,33.28,10.97,0,0,4012.72,0.09,0.31,2.61,0.37,0,0.03,-12451.71,0,0,0,0,0,0,0,0,-33.08,-770.38,-5458.74,-233.75,0,0,0,-12451.71,-15816.26,3570.74,-1132.01,507.6,77.77,340.45,,-33.08,-5458.74,-233.75,
(주)국민상조,054077,2013/12,21.48,195.17,12.88,0,0,0,11.04,0,-5.32,0,0,27.26,0,0,11.65,-132.02,0,-14.25,-15.12,-15.97,0,-1.72,0,0,0,-1331.74,0,-143.77,0,0,0,-2.55,-19.32,-2.09,88.35,232.02,117.77,-6.79,-0.06,9.76,106.45,24.01,0.59,-2.89,2.28,14.11,41.21,-0.36,0.68,1.35,0,0,0,0,0,0,50435.43,-7189,0,36813.64,0,0,0,-66587.14,37.31,3.13,59.5,36.14,62.69,0,220.28,0,0,0,681.37,660.02,212.34,0,0.85,3.67,17.17,0.85,4.95,0,0,0,0,674.83,31.83,4.37,0,-493.09,999999999,0,0,318.93,507.54,770.27,4.24,213.78,9.35,84.77,0,0.12,0.15,0,10.09,0.05,101.55,3.59,0.31,0.32,9.93,36.77,9.93,0,0,1848.13,0.2,0.2,1.58,0.28,0,0.03,2420.31,0,0,0,0,0,0,0,0,5.29,50.73,1370.08,47.99,117.76,-17.76,-29.7,2420.31,-718.86,2850.12,-342.59,291.56,69.66,270.44,0,5.29,1370.08,47.99,0
(주)국민상조,054077,2014/12,-2.41,-12.46,-31.13,0,0,0,-19.16,0,-9.04,0,0,14.68,0,0,24.13,-146.12,0,-50.51,-14.2,-14.84,0,-5.13,0,0,0,-1340.63,0,-463.47,0,0,0,-5.58,-17.81,-6.16,75.87,246.12,95.6,-4.46,0.17,7.66,125.09,28.65,0.79,-1.77,2.52,10.5,48.59,-0.2,2.75,3.3,0,0,0,0,0,0,45875.61,-23174,0,-44279.6,0,0,0,-67031.28,26.33,3.68,35.73,25.36,73.67,0,227.27,0,0,0,347.02,334.25,61.18,0,1.09,5.17,17.37,1.09,6.29,0,0,0,0,1172.27,18.74,6.72,0,-81.33,999999999,0,0,313.96,670.77,794.35,-0.37,-12.44,-0.84,-8.14,0,0.1,0.12,0,9.18,0.05,171.02,2.13,0.32,0.33,9.49,38.46,9.49,0,0,990.19,0.37,0.15,1.03,0.26,0,0.03,1338.84,0,0,0,0,0,0,0,0,3,32.06,844.2,29.18,247.23,-147.23,-173.09,1338.84,-2317.37,3310.06,-204.49,168.8,91.11,290.72,0,3,844.2,29.18,0
(주)국민상조,054077,2015/12,-2.15,-2.18,7.38,0,0,0,-3.21,0,0.88,0,0,-5.56,0,0,26.68,-148.68,0,-110.97,-15.12,-15.59,0,-11.63,0,0,0,-1376.09,0,-1027.04,0,0,0,-11.82,-19.34,-14.44,73.32,248.68,37.71,-1.79,0.25,19.93,177.92,36.46,0.67,-0.7,2.08,9.38,56.05,-0.08,415.54,8.22,0,0,0,0,0,0,46277.17,-51352,0,1873.45,0,0,0,-68804.27,28.89,3.32,40.63,27.93,71.11,0,241.83,0,0,0,121.95,117.9,74.33,0,1.01,18.43,47.41,1.01,2.13,0,0,0,0,4194.9,5.2,0.07,0,-55.23,999999999,0,0,263.22,690.66,749.76,-2.01,-7072.88,-4.86,-45.82,0,0.1,0.13,0,9.26,0.04,256.28,1.42,0.38,0.39,10.88,33.54,10.88,0,0,1033.78,0.35,0.14,1.12,0.24,0,0.03,-469.17,0,0,0,0,0,0,0,0,-1.07,-11.48,-376.9,-10.14,0,0,0,-469.17,-5135.2,4275.26,-82.65,150.52,79.05,243.85,0,-1.07,-376.9,-10.14,0
(주)궁바이오랩스,084859,2017/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,15.47,,12.22,28.62,28.62,,22.62,0,,0,325.41,,257.16,13.44,,,22.86,28.62,22.62,0,84.53,-1.83,0.13,0,0.26,87.14,47.96,0.52,0.14,4.75,14.33,47.37,0.22,0.31,0.62,0,0,0,0,0,0,10518.13,629,,2244.25,0,0,0,1627.05,16.53,0,19.8,16.53,83.47,0,108.82,0,0,0,24.23,24.23,14.91,0,0,0,0,0,0,0,0,6.87,0,0,-51.68,39.6,0,116.52,106.35,0,0,8.94,45.12,108.1,9.07,24.92,9.87,10.67,119.49,1.85,1.85,0,21.04,1.7,0,0,11.19,11.19,0,0,0,0,0,225.54,1.62,2.22,3.61,2.18,0,0.62,2145.46,0,0,,0,0,0,0,0,71.93,140.3,148.1,77.76,57,43,15.72,2145.46,376.32,1223.02,3.57,408.1,13.37,121.09,0,71.93,148.1,77.76,0
(주)궁바이오랩스,084859,2018/12,14.6,-8.7,97.42,98.89,,18.11,0,0,109.54,0,0,-1.81,0,0,0,14.68,,6.89,26.54,26.52,,12.45,0,,0,323.61,,151.87,9.25,,,15.15,26.95,12.65,0,85.32,-7.79,1.5,0,0.02,93.11,50.25,0.75,1.61,4.25,13.68,61.66,2.65,5.15,6.06,0,-536.91,-94.09,0,0,0,11020.07,759,,746.68,197.68,-48.48,0,1618.04,28.48,0,39.82,28.48,71.52,3.95,96.05,51.52,1808.76,900.2,30.94,30.94,29.57,0,0,0,0,0,0,2428.98,2328.05,0,100.93,0,-63.58,49.39,1249.09,9.76,5.6,-3.72,-0.48,12.68,42.67,57.39,14.93,29.04,14.34,8.48,9.81,1.81,1.84,0,22.04,1.77,0,0,7.88,7.88,0,0,0,0,0,247.36,1.48,2.34,3.95,1.74,0,0.68,4301.63,0,0,,0,0,0,0,0,125.85,308.11,335.39,74.4,62.91,37.09,9.26,4301.63,398.37,2706.28,86.54,840.95,40.61,228.89,0,125.85,335.39,74.4,0
(주)그랜드부민,064556,2012/12,3.24,-5.09,225.21,0,0,0,180.85,12.23,460.38,0,0,1.04,0,0,55.24,15.37,0,3.09,5.57,5.57,0,1.12,57.28,0,11.53,57.86,0,11.64,26.75,0,0,5.53,5.91,1.19,44.76,84.63,-12.12,12.16,0,0.46,96.75,8.34,1,12.56,23,12.41,15.82,4.88,5.18,5.15,0,6.39,6.39,0,0,0,37640.26,1164,0,11795.4,10682.88,6.83,0,5785.67,3.11,25.08,3.2,2.33,96.89,10.13,89.87,106.83,956.61,114.8,19.91,14.91,10.02,0,86.24,0,39.14,86.24,220.32,887.26,154,13.17,733.26,0,-12.49,83.71,826.48,1.26,1.27,0.65,0.07,5.69,270.11,255.61,7.72,8.29,6.94,19.45,1.26,0.36,0.38,3.73,3.76,0.4,25.58,14.27,17.58,23.76,67.6,5.4,67.6,0,0,89.02,4.1,0.37,0.38,2.65,0.01,0,1582.46,0,0,0,0,0,0,0,0,16.67,18.92,647.21,46.71,17.28,82.72,6.62,1582.46,110.28,273.44,411.77,,32.77,754.19,,16.67,647.21,46.71,
(주)그랜드부민,064556,2013/12,3.94,-4.61,135.97,241.4,0,1023.27,-66.81,122.18,83.91,0,0,-0.29,0,0,56.65,28.53,0,18.89,18.37,18.37,0,12.16,114.78,0,75.99,197.52,0,130.77,20.31,0,0,15.52,20.53,13.59,43.35,71.47,-5.23,5.22,0,0.21,76.7,9.56,0.52,6.8,10.25,8.63,26.97,4,4.7,4.38,0,57.87,57.87,0,0,0,69225.14,13077,0,21227.31,23735.43,137.35,0,19752.49,7.05,3.53,7.58,6.8,92.95,21.65,78.35,237.35,429.31,100.38,95.26,91.9,76.6,0,385.6,0,35.94,385.6,1072.89,361.87,34.18,0.95,327.69,0,-0.35,70.09,323.73,5.47,5.47,12.53,1.37,7.95,147.41,139.02,19.22,21.49,15.06,23.85,5.47,0.64,0.72,4.02,6.92,0.77,29.25,12.48,12.58,13.97,126.57,2.88,126.57,0,0,78.69,4.64,0.68,0.74,3.89,0.01,0,2748.65,0,0,0,0,0,0,0,0,27.86,34.51,1905.86,44.12,16.62,83.38,42.82,2748.65,1451.95,456.93,324.98,,24.99,489.81,,27.86,1905.86,44.12,
(주)그랜드부민,064556,2014/12,-7.1,-4.07,-54.98,6.36,0,29.49,12.48,71.34,14.18,0,0,-3.46,0,0,48.93,26.58,0,21.42,19.87,19.87,0,16.01,65.24,0,52.58,210.09,0,169.33,12.13,0,0,17.96,22.65,18.26,51.07,73.42,-2.84,2.6,0,0.02,76.26,13.11,0.84,3.41,6.33,6.74,36.72,2.8,3.78,3.14,0,75.41,75.41,0,0,0,79040.09,16933,0,17653.71,40668.49,306.68,0,21008.86,3.42,8.81,3.54,3.12,96.58,39.93,60.07,406.68,241.88,230.54,5.88,5.36,2.22,0,62.34,0,6.92,62.34,901.12,150.43,145.52,99.39,4.92,0,-54.69,53.58,134.19,10.19,10.12,30.11,3.07,7.09,126.69,112.93,31.78,35.62,19.09,24.6,10.21,0.75,0.85,2.45,7.9,1.07,27.79,13.13,14.11,14.87,272.91,1.34,272.91,0,0,127.25,2.87,0.79,0.88,2.01,0,0,2974.17,0,0,0,0,0,0,0,0,32.45,38.52,3688.25,41.81,23.91,76.09,51.24,2974.17,1688.98,711.13,185.11,0,45.3,343.65,0,32.45,3688.25,41.81,0
(주)그랜드부민,064556,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,54.08,27.37,,16.57,13.5,13.11,,7.94,27.61,,16.72,315.2,,190.87,34.3,,,9.18,15.2,9.21,45.92,72.63,-2.6,2.6,0,0,75.43,26.17,0.6,3.41,1.84,3.62,65.47,2.37,3.4,3.4,0,91.24,91.24,0,0,0,115158.18,19087,,23065.1,114170.08,1041.7,0,31519.84,14.58,1.25,17.06,14.39,85.42,47.48,52.52,1141.7,179.91,88.77,386.82,381.98,69.56,0,311.52,1.69,67.82,311.52,459.34,110.61,7.94,0,102.67,451.09,10.81,48.06,101.21,8.01,10.54,43.32,10.42,30.43,178.37,180.04,18.26,19.96,9.59,20.03,10.54,0.48,0.56,1.01,11.52,0.91,57.11,6.39,3.29,3.33,262.34,1.39,262.34,0,0,84.21,4.33,0.56,1.28,2.61,0,0,5097.68,0,0,,0,0,0,0,0,23.56,62.89,76737.57,49.19,40.47,59.53,33.7,5097.68,2567.51,2062.99,269.12,6,47.16,144.91,0,23.56,76737.57,49.19,0
(주)그랜드부민,064556,2019/12,19.64,-0.48,145.93,12.25,,30.76,-4.89,21.86,7.88,0,0,-1.91,0,0,55.16,28.48,,20.09,14.12,13.4,,9.45,27.94,,19.71,353.82,,249.59,24.94,,,10.64,15.21,10.73,44.84,71.52,-2.54,2.53,0,0.12,74.46,26.06,1.1,3.34,1.62,3.47,71.15,2.28,3.7,4,0,92.81,92.81,0,0,0,124238.33,24959,,27450.21,139129.48,1291.29,0,35382,29.96,0.48,42.78,29.81,70.04,48.36,51.64,1391.29,144.82,78.7,272.24,270.92,18.77,0,276.99,0.77,45.15,276.99,613.55,106.77,22.76,15.37,84.01,214.36,18.95,47.33,97.86,7.02,11.27,44.89,12.91,48.79,163.76,207.7,17,18.55,8.78,20.33,11.28,0.47,0.53,0.98,12.42,0.9,54.28,6.72,2.05,2.06,290.12,1.26,290.12,0,0,98.45,3.71,0.61,1.38,1.53,0,0,5614.5,0,0,,0,0,0,0,0,21.69,69.6,156724.63,50.21,39.24,60.76,40.01,5614.5,2899.83,2202.89,282.35,0,92.79,136.63,0,21.69,156724.63,50.21,0
(주)그랜드부민,064556,2020/12,68.43,277.44,-73.02,-36.98,,-44.83,-1.69,9.9,2.65,0,0,128.93,0,0,56.47,17.48,,10.8,6.02,5.77,,3.57,15.27,,9.43,222.96,,137.7,27.13,,,4.8,6.35,3.92,43.53,82.52,-3.68,3.74,0,0,86.31,23.57,1.16,4.3,9.85,13.78,35.82,1.99,1.8,2.51,0,93.46,93.46,0,0,0,127528.71,13770,,24470.31,151253.05,1429,0,22296.42,4.8,1.76,5.04,4.71,95.2,31.56,68.44,1529,301.69,208.5,8.83,8.68,1.69,0,75.96,0,32.69,75.96,232.37,216.9,172.2,79.05,44.69,0,-49.54,65.68,208.14,3.9,4.69,29.49,14.29,42.91,259.85,348.69,7.83,8.16,5.36,20.36,4.68,0.33,0.36,0.87,12.75,0.53,72.56,5.03,2.33,2.35,308.06,1.18,308.06,0,0,173.72,2.1,0.38,0.6,0.63,0,0,5467.27,0,0,,0,0,0,0,0,12.54,18,4797.57,47.63,43.05,56.95,22.67,5467.27,1584.43,2353.84,429.2,0,116.22,983.58,0,12.54,4797.57,47.63,0
(주)그랜드부민,064556,2021/12,-6.09,-5.98,56.14,-87.89,,0,5372.5,-5.16,-22.1,0,0,-9.23,0,0,45.65,2.72,,-7.94,1,0.57,,-1.68,1.81,,-5.3,27,,-78.91,0,,,-0.68,0.61,-1.8,54.35,97.28,-6.75,4.73,0,0,103.92,23.46,3.71,4.43,20.26,20.5,61.28,1.46,2.26,2.18,0,93.1,93.1,0,0,0,99347.06,-7892,,5981.74,143708.33,1350.08,0,2700.35,7.98,61.86,8.67,3.04,92.02,31.87,68.13,1450.08,288.75,167.32,17.73,6.76,4.3,0,2.7,0,9.06,96.83,29.8,213.79,141.21,64.86,72.58,0,-37.02,64.77,203.25,0.4,0.15,29.67,13.5,29.98,442.89,437.11,4.91,5.17,3.35,15.33,0.58,0.21,0.23,0.67,9.93,0.31,25.98,14.05,3.34,5.41,8.69,42.02,191.68,0,9.1,216.43,1.69,0.23,0.3,0.38,0.01,0.03,4638.82,0,0,,0,0,0,0,0,11.33,16.42,7419.96,51.88,48.24,51.76,-15.31,4638.82,-360.14,2237.64,422.64,52,354.23,1932.45,0,11.33,7419.96,51.88,0
